node,community,in_degree,out_degree,total_degree,in_degree_in_group,out_degree_in_group,total_degree_in_group,in_degree_between,out_degree_between,total_degree_between,weighted_in_degree,weighted_out_degree,weighted_total_degree,weighted_in_degree_in_group,weighted_out_degree_in_group,weighted_total_degree_in_group,weighted_in_degree_between,weighted_out_degree_between,weighted_total_degree_between,in_group_indegree_ratio,in_group_outdegree_ratio,in_group_indegree_strength_fraction,in_group_outdegree_strength_fraction,k_core_in,k_core_out,k_core_undirected,s_core_in,s_core_out,s_core_undirected,in_reach_2,out_reach_2,undirected_reach_2,out_degree_normalized,in_degree_normalized,in_out_ratio,weighted_in_out_ratio,ego_density,density_clustering_coefficient,cg_cycle,cg_middleman,cg_in,cg_out,cg_total,barrat_local,r_norm_ranked,page_rank,salsa_hub,salsa_authority,modularity_vitality_hub,modularity_vitality_bridge,undirected_reach_2_normalized,in_reach_2_normalized,out_reach_2_normalized
5081746089170828699,5,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,3.0,0.0,3.0,7.0,0.0,7.0,0.25,0.0,0.3,0.0,2,0,4,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6,0.0,0.6,0.8666666666666667,0.0,0.0020727062349825483,0.0,0.002197802197802196,0.0,0.00045529150262572926,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
3735703946545785737,4,3,0,3,1,0,1,2,0,2,10.0,0.0,10.0,6.0,0.0,6.0,4.0,0.0,4.0,0.3333333333333333,0.0,0.6,0.0,2,0,3,13.0,0.0,18.0,6,1,313,0.0,0.0021413276231263384,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.4,0.0,0.4,0.8,0.0,0.0020531568259311585,0.0,0.002197802197802196,0.0,0.0006006332826072741,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
6071532077495582529,5,3,0,3,1,0,1,2,0,2,13.0,0.0,13.0,4.0,0.0,4.0,9.0,0.0,9.0,0.3333333333333333,0.0,0.3076923076923077,0.0,2,0,3,14.0,0.0,21.0,6,1,313,0.0,0.00278372591006424,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.38461538461538464,0.0,0.38461538461538464,0.7692307692307693,0.0,0.0020641173525278835,0.0,0.0021978021978021965,0.0,0.000649397522754766,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
5746017635563558570,6,4,0,4,1,0,1,3,0,3,8.0,0.0,8.0,1.0,0.0,1.0,7.0,0.0,7.0,0.25,0.0,0.125,0.0,2,0,4,14.0,0.0,13.0,7,1,313,0.0,0.0017130620985010706,0.0,0.0,0.55,0.4375,0.0,0.0,0.6041666666666666,0.0,0.6041666666666666,0.875,0.0,0.0020669740165140597,0.0,0.0021978021978021965,0.0,0.00033593911815747723,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4025094677501309004,5,3,0,3,1,0,1,2,0,2,11.0,0.0,11.0,4.0,0.0,4.0,7.0,0.0,7.0,0.3333333333333333,0.0,0.36363636363636365,0.0,2,0,3,14.0,0.0,19.0,6,1,313,0.0,0.002355460385438972,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.36363636363636365,0.0,0.36363636363636365,0.7272727272727273,0.0,0.00206121403232091,0.0,0.0021978021978021965,0.0,0.0002730958463127847,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
8146341189804457032,4,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,6.0,0.0,6.0,4.0,0.0,4.0,0.25,0.0,0.6,0.0,2,0,4,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6166666666666667,0.0,0.6166666666666667,0.9,0.0,0.002069877336721033,0.0,0.002197802197802196,0.0,0.0006102318467450657,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8866842111955005185,4,4,0,4,1,0,1,3,0,3,14.0,0.0,14.0,8.0,0.0,8.0,6.0,0.0,6.0,0.25,0.0,0.5714285714285714,0.0,2,0,4,17.0,0.0,22.0,7,1,313,0.0,0.0029978586723768737,0.0,0.0,0.55,0.4375,0.0,0.0,0.6190476190476191,0.0,0.6190476190476191,0.9047619047619048,0.0,0.0020990100342111206,0.0,0.002197802197802196,0.0,0.0008782725349622406,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4447511008711031824,4,4,0,4,1,0,1,3,0,3,12.0,0.0,12.0,7.0,0.0,7.0,5.0,0.0,5.0,0.25,0.0,0.5833333333333334,0.0,2,0,4,14.0,0.0,20.0,7,1,313,0.0,0.002569593147751606,0.0,0.0,0.55,0.4375,0.0,0.0,0.6111111111111112,0.0,0.6111111111111112,0.8888888888888888,0.0,0.002075609555189522,0.0,0.002197802197802196,0.0,0.0006466881420801734,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
1800513204660261310,6,4,0,4,1,0,1,3,0,3,17.0,0.0,17.0,3.0,0.0,3.0,14.0,0.0,14.0,0.25,0.0,0.17647058823529413,0.0,2,0,4,17.0,0.0,29.0,7,1,313,0.0,0.0036402569593147753,0.0,0.0,0.55,0.4375,0.0,0.0,0.6078431372549019,0.0,0.6078431372549019,0.8627450980392157,0.0,0.0021314011183575163,0.0,0.0021978021978021965,0.0,0.00057987384035256,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
1940282122241782391,4,3,0,3,1,0,1,2,0,2,9.0,0.0,9.0,6.0,0.0,6.0,3.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.0,2,0,3,14.0,0.0,16.0,6,1,313,0.0,0.0019271948608137045,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.8333333333333334,0.0,0.0020498240173293905,0.0,0.0021978021978021965,0.0,0.00043575053491472227,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
6960288108270174006,6,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,3.0,0.0,3.0,8.0,0.0,8.0,0.25,0.0,0.2727272727272727,0.0,2,0,4,16.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.6363636363636364,0.0,0.6363636363636364,0.8787878787878788,0.0,0.002113256713188815,0.0,0.0021978021978021965,0.0002228071607768417,0.0,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
954943243313763296,4,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,5.0,0.0,5.0,3.0,0.0,3.0,0.3333333333333333,0.0,0.625,0.0,2,0,3,14.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.40625,0.0,0.40625,0.8125,0.0,0.002048372357225904,0.0,0.0021978021978021965,0.0,0.00026503988473396134,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
4222535201731039210,5,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,3.0,0.0,3.0,7.0,0.0,7.0,0.25,0.0,0.3,0.0,2,0,4,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6,0.0,0.6,0.8666666666666667,0.0,0.0020727062349825483,0.0,0.002197802197802196,0.0,0.00045529150262572926,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8254175772673242707,4,4,0,4,1,0,1,3,0,3,12.0,0.0,12.0,7.0,0.0,7.0,5.0,0.0,5.0,0.25,0.0,0.5833333333333334,0.0,2,0,4,15.0,0.0,20.0,7,1,313,0.0,0.002569593147751606,0.0,0.0,0.55,0.4375,0.0,0.0,0.5972222222222222,0.0,0.5972222222222222,0.8888888888888888,0.0,0.0020765573049527568,0.0,0.0021978021978021965,0.0,0.0007513462697430889,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
6224081810669274347,4,3,0,3,1,0,1,2,0,2,10.0,0.0,10.0,6.0,0.0,6.0,4.0,0.0,4.0,0.3333333333333333,0.0,0.6,0.0,2,0,3,13.0,0.0,18.0,6,1,313,0.0,0.0021413276231263384,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.4,0.0,0.4,0.8,0.0,0.0020531568259311585,0.0,0.002197802197802196,0.0,0.0006623449973319068,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
9554053639726531956,5,4,0,4,1,0,1,3,0,3,14.0,0.0,14.0,4.0,0.0,4.0,10.0,0.0,10.0,0.25,0.0,0.2857142857142857,0.0,2,0,4,14.0,0.0,22.0,7,1,313,0.0,0.0029978586723768737,0.0,0.0,0.55,0.4375,0.0,0.0,0.6071428571428571,0.0,0.6071428571428571,0.8809523809523809,0.0,0.002081341773658011,0.0,0.002197802197802196,0.0,0.0008235795368284199,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
9916162822938033309,5,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,3.0,0.0,3.0,5.0,0.0,5.0,0.3333333333333333,0.0,0.375,0.0,2,0,3,14.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.34375,0.0,0.34375,0.6875,0.0,0.0020540301537489342,0.0,0.0021978021978021965,0.0,9.305069470715022e-5,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
141564092894158266,5,3,0,3,1,0,1,2,0,2,7.0,0.0,7.0,2.0,0.0,2.0,5.0,0.0,5.0,0.3333333333333333,0.0,0.2857142857142857,0.0,2,0,3,13.0,0.0,9.0,6,1,313,0.0,0.0014989293361884369,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.39285714285714285,0.0,0.39285714285714285,0.7857142857142857,0.0,0.002045972947359183,0.0,0.002197802197802196,0.0,0.000492055685848744,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
397953945358007534,5,3,0,3,1,0,1,2,0,2,9.0,0.0,9.0,3.0,0.0,3.0,6.0,0.0,6.0,0.3333333333333333,0.0,0.3333333333333333,0.0,2,0,3,14.0,0.0,16.0,6,1,313,0.0,0.0019271948608137045,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.3611111111111111,0.0,0.3611111111111111,0.7222222222222222,0.0,0.002055481813852421,0.0,0.0021978021978021965,0.0,0.00028115256322307214,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
1434543040500451704,5,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,3.0,0.0,3.0,5.0,0.0,5.0,0.3333333333333333,0.0,0.375,0.0,2,0,3,13.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.375,0.0,0.375,0.75,0.0,0.002050253505724185,0.0,0.0021978021978021965,0.0,0.00022436712270944292,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
7734647301605528525,5,4,0,4,1,0,1,3,0,3,14.0,0.0,14.0,6.0,0.0,6.0,8.0,0.0,8.0,0.25,0.0,0.42857142857142855,0.0,2,0,4,14.0,0.0,22.0,7,1,313,0.0,0.0029978586723768737,0.0,0.0,0.55,0.4375,0.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.8333333333333334,0.0,0.0020869995701810417,0.0,0.002197802197802196,0.0,5.346971083068641e-5,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
5973108922362456596,5,3,0,3,1,0,1,2,0,2,11.0,0.0,11.0,4.0,0.0,4.0,7.0,0.0,7.0,0.3333333333333333,0.0,0.36363636363636365,0.0,2,0,3,14.0,0.0,19.0,6,1,313,0.0,0.002355460385438972,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.36363636363636365,0.0,0.36363636363636365,0.7272727272727273,0.0,0.00206121403232091,0.0,0.0021978021978021965,0.0,0.0002730958463127847,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
2893167354879055200,5,4,0,4,1,0,1,3,0,3,15.0,0.0,15.0,4.0,0.0,4.0,11.0,0.0,11.0,0.25,0.0,0.26666666666666666,0.0,2,0,4,15.0,0.0,23.0,7,1,313,0.0,0.0032119914346895075,0.0,0.0,0.55,0.4375,0.0,0.0,0.5888888888888889,0.0,0.5888888888888889,0.8666666666666667,0.0,0.0020865700817862473,0.0,0.002197802197802196,0.0,0.0008803654303939229,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
2095287912354251038,4,4,0,4,1,0,1,3,0,3,9.0,0.0,9.0,5.0,0.0,5.0,4.0,0.0,4.0,0.25,0.0,0.5555555555555556,0.0,2,0,4,14.0,0.0,16.0,7,1,313,0.0,0.0019271948608137045,0.0,0.0,0.55,0.4375,0.0,0.0,0.6111111111111112,0.0,0.6111111111111112,0.8888888888888888,0.0,0.0020684256766175463,0.0,0.0021978021978021965,0.0,0.0006193932060649526,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8292131163033764830,5,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,3.0,0.0,3.0,8.0,0.0,8.0,0.25,0.0,0.2727272727272727,0.0,2,0,4,14.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.6060606060606061,0.0,0.6060606060606061,0.8787878787878788,0.0,0.0020741578950860353,0.0,0.002197802197802196,0.0,0.0007987757419025548,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
5852446689195152116,4,3,0,3,1,0,1,2,0,2,10.0,0.0,10.0,7.0,0.0,7.0,3.0,0.0,3.0,0.3333333333333333,0.0,0.7,0.0,2,0,3,13.0,0.0,18.0,6,1,313,0.0,0.0021413276231263384,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.425,0.0,0.425,0.85,0.0,0.0020503279276696436,0.0,0.002197802197802196,0.0,0.0004645914180344407,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
4689759728510959277,6,4,0,4,1,0,1,3,0,3,8.0,0.0,8.0,1.0,0.0,1.0,7.0,0.0,7.0,0.25,0.0,0.125,0.0,2,0,4,14.0,0.0,13.0,7,1,313,0.0,0.0017130620985010706,0.0,0.0,0.55,0.4375,0.0,0.0,0.6041666666666666,0.0,0.6041666666666666,0.875,0.0,0.0020669740165140597,0.0,0.0021978021978021965,0.0,0.00033593911815747723,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
1576543256295333013,5,4,0,4,1,0,1,3,0,3,14.0,0.0,14.0,4.0,0.0,4.0,10.0,0.0,10.0,0.25,0.0,0.2857142857142857,0.0,2,0,4,15.0,0.0,22.0,7,1,313,0.0,0.0029978586723768737,0.0,0.0,0.55,0.4375,0.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.8571428571428571,0.0,0.0020851184216827607,0.0,0.002197802197802196,0.0,0.000692093084893361,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4574498102315491386,4,4,0,4,1,0,1,3,0,3,12.0,0.0,12.0,8.0,0.0,8.0,4.0,0.0,4.0,0.25,0.0,0.6666666666666666,0.0,2,0,4,14.0,0.0,20.0,7,1,313,0.0,0.002569593147751606,0.0,0.0,0.55,0.4375,0.0,0.0,0.625,0.0,0.625,0.9166666666666666,0.0,0.002072780656928007,0.0,0.0021978021978021965,0.0,0.0005914564413151274,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
9828389526900063859,5,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,4.0,0.0,4.0,7.0,0.0,7.0,0.25,0.0,0.36363636363636365,0.0,2,0,4,14.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.5909090909090909,0.0,0.5909090909090909,0.8484848484848485,0.0,0.0020769867933475503,0.0,0.002197802197802196,0.0,0.0002590710672470825,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
9328127358668771344,4,4,0,4,1,0,1,3,0,3,14.0,0.0,14.0,8.0,0.0,8.0,6.0,0.0,6.0,0.25,0.0,0.5714285714285714,0.0,2,0,4,15.0,0.0,22.0,7,1,313,0.0,0.0029978586723768737,0.0,0.0,0.55,0.4375,0.0,0.0,0.5952380952380952,0.0,0.5952380952380952,0.8809523809523809,0.0,0.0020822895234212458,0.0,0.002197802197802196,0.0,0.000930578926252576,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8885004233610795401,5,3,0,3,1,0,1,2,0,2,9.0,0.0,9.0,3.0,0.0,3.0,6.0,0.0,6.0,0.3333333333333333,0.0,0.3333333333333333,0.0,2,0,3,13.0,0.0,16.0,6,1,313,0.0,0.0019271948608137045,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.3888888888888889,0.0,0.3888888888888889,0.7777777777777778,0.0,0.002051705165827672,0.0,0.0021978021978021965,0.0,0.00041247335548864894,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
2658548578843836239,5,4,0,4,1,0,1,3,0,3,9.0,0.0,9.0,3.0,0.0,3.0,6.0,0.0,6.0,0.25,0.0,0.3333333333333333,0.0,2,0,4,14.0,0.0,16.0,7,1,313,0.0,0.0019271948608137045,0.0,0.0,0.55,0.4375,0.0,0.0,0.5925925925925926,0.0,0.5925925925925926,0.8518518518518519,0.0,0.0020712545748790613,0.0,0.0021978021978021965,0.0,0.00026714405420129317,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
2087981989364518870,4,4,0,4,1,0,1,3,0,3,15.0,0.0,15.0,9.0,0.0,9.0,6.0,0.0,6.0,0.25,0.0,0.6,0.0,2,0,4,14.0,0.0,23.0,7,1,313,0.0,0.0032119914346895075,0.0,0.0,0.55,0.4375,0.0,0.0,0.6111111111111112,0.0,0.6111111111111112,0.8888888888888888,0.0,0.002082793433761498,0.0,0.002197802197802196,0.0,0.0009591239948234381,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4724247318116168967,4,4,0,4,1,0,1,3,0,3,9.0,0.0,9.0,6.0,0.0,6.0,3.0,0.0,3.0,0.25,0.0,0.6666666666666666,0.0,2,0,4,14.0,0.0,16.0,7,1,313,0.0,0.0019271948608137045,0.0,0.0,0.55,0.4375,0.0,0.0,0.6296296296296297,0.0,0.6296296296296297,0.9259259259259259,0.0,0.0020655967783560314,0.0,0.0021978021978021965,0.0,0.0004217420258929433,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
2969677232936831962,5,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,3.0,0.0,3.0,5.0,0.0,5.0,0.3333333333333333,0.0,0.375,0.0,2,0,3,13.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.375,0.0,0.375,0.75,0.0,0.002050253505724185,0.0,0.0021978021978021965,0.0,0.00022436712270944292,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
2064934871487925359,4,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,6.0,0.0,6.0,4.0,0.0,4.0,0.25,0.0,0.6,0.0,2,0,4,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6166666666666667,0.0,0.6166666666666667,0.9,0.0,0.002069877336721033,0.0,0.002197802197802196,0.0,0.0005385621668440449,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
611513499717436384,6,4,0,4,1,0,1,3,0,3,8.0,0.0,8.0,1.0,0.0,1.0,7.0,0.0,7.0,0.25,0.0,0.125,0.0,2,0,4,14.0,0.0,13.0,7,1,313,0.0,0.0017130620985010706,0.0,0.0,0.55,0.4375,0.0,0.0,0.6041666666666666,0.0,0.6041666666666666,0.875,0.0,0.0020669740165140597,0.0,0.0021978021978021965,0.0,0.00033593911815747723,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
7285069963938973236,1,4,0,4,1,0,1,3,0,3,14.0,0.0,14.0,3.0,0.0,3.0,11.0,0.0,11.0,0.25,0.0,0.21428571428571427,0.0,2,0,4,18.0,0.0,22.0,7,1,313,0.0,0.0029978586723768737,0.0,0.0,0.55,0.4375,0.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.8809523809523809,0.0,0.0020832372731844793,0.0,0.002197802197802196,0.0,0.0005031465937462148,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
9364872455914909649,4,4,0,4,1,0,1,3,0,3,13.0,0.0,13.0,7.0,0.0,7.0,6.0,0.0,6.0,0.25,0.0,0.5384615384615384,0.0,2,0,4,15.0,0.0,21.0,7,1,313,0.0,0.00278372591006424,0.0,0.0,0.55,0.4375,0.0,0.0,0.5897435897435898,0.0,0.5897435897435898,0.8717948717948718,0.0,0.0020808378633177583,0.0,0.0021978021978021965,0.0,0.0006829722832838864,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4928682412649383721,4,4,0,4,1,0,1,3,0,3,13.0,0.0,13.0,8.0,0.0,8.0,5.0,0.0,5.0,0.25,0.0,0.6153846153846154,0.0,2,0,4,15.0,0.0,21.0,7,1,313,0.0,0.00278372591006424,0.0,0.0,0.55,0.4375,0.0,0.0,0.6025641025641025,0.0,0.6025641025641025,0.8974358974358975,0.0,0.0020780089650562434,0.0,0.0021978021978021965,0.0,0.0007418842517146057,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
5714228661496668117,5,4,0,4,1,0,1,3,0,3,13.0,0.0,13.0,4.0,0.0,4.0,9.0,0.0,9.0,0.25,0.0,0.3076923076923077,0.0,2,0,4,15.0,0.0,21.0,7,1,313,0.0,0.00278372591006424,0.0,0.0,0.55,0.4375,0.0,0.0,0.5769230769230769,0.0,0.5769230769230769,0.8461538461538461,0.0,0.0020836667615792737,0.0,0.0021978021978021965,0.0,0.000503874355733111,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
6316563057376135200,5,4,0,4,1,0,1,3,0,3,14.0,0.0,14.0,4.0,0.0,4.0,10.0,0.0,10.0,0.25,0.0,0.2857142857142857,0.0,2,0,4,15.0,0.0,22.0,7,1,313,0.0,0.0029978586723768737,0.0,0.0,0.55,0.4375,0.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.8571428571428571,0.0,0.0020851184216827607,0.0,0.002197802197802196,0.0,0.000692093084893361,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
9042054027817111999,4,4,0,4,1,0,1,3,0,3,13.0,0.0,13.0,7.0,0.0,7.0,6.0,0.0,6.0,0.25,0.0,0.5384615384615384,0.0,2,0,4,15.0,0.0,21.0,7,1,313,0.0,0.00278372591006424,0.0,0.0,0.55,0.4375,0.0,0.0,0.5897435897435898,0.0,0.5897435897435898,0.8717948717948718,0.0,0.0020808378633177583,0.0,0.0021978021978021965,0.0,0.0009400175479335887,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4325992010381310792,5,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,3.0,0.0,3.0,8.0,0.0,8.0,0.25,0.0,0.2727272727272727,0.0,2,0,4,14.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.6060606060606061,0.0,0.6060606060606061,0.8787878787878788,0.0,0.0020741578950860353,0.0,0.002197802197802196,0.0,0.0005459628867127558,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8088534525088339029,6,4,0,4,1,0,1,3,0,3,9.0,0.0,9.0,2.0,0.0,2.0,7.0,0.0,7.0,0.25,0.0,0.2222222222222222,0.0,2,0,4,15.0,0.0,16.0,7,1,313,0.0,0.0019271948608137045,0.0,0.0,0.55,0.4375,0.0,0.0,0.6111111111111112,0.0,0.6111111111111112,0.8518518518518519,0.0,0.002090803983930451,0.0,0.0021978021978021965,5.761439437697302e-5,0.0,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4699816449470483039,5,3,0,3,1,0,1,2,0,2,7.0,0.0,7.0,2.0,0.0,2.0,5.0,0.0,5.0,0.3333333333333333,0.0,0.2857142857142857,0.0,2,0,3,13.0,0.0,9.0,6,1,313,0.0,0.0014989293361884369,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.39285714285714285,0.0,0.39285714285714285,0.7857142857142857,0.0,0.002045972947359183,0.0,0.002197802197802196,0.0,0.000492055685848744,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
5865231938159002515,4,4,0,4,1,0,1,3,0,3,16.0,0.0,16.0,9.0,0.0,9.0,7.0,0.0,7.0,0.25,0.0,0.5625,0.0,2,0,4,15.0,0.0,24.0,7,1,313,0.0,0.003426124197002141,0.0,0.0,0.55,0.4375,0.0,0.0,0.59375,0.0,0.59375,0.875,0.0,0.0020880217418897343,0.0,0.002197802197802196,0.0,0.0008257898219170418,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4701353792573515448,5,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,3.0,0.0,3.0,8.0,0.0,8.0,0.25,0.0,0.2727272727272727,0.0,2,0,4,14.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.6060606060606061,0.0,0.6060606060606061,0.8787878787878788,0.0,0.0020741578950860353,0.0,0.002197802197802196,0.0,0.0005459628867127558,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
6269211698580390062,6,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,3.0,0.0,3.0,8.0,0.0,8.0,0.25,0.0,0.2727272727272727,0.0,2,0,4,16.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.6363636363636364,0.0,0.6363636363636364,0.8787878787878788,0.0,0.002113256713188815,0.0,0.0021978021978021965,0.0002228071607768417,0.0,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
1004724357162684961,4,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,6.0,0.0,6.0,4.0,0.0,4.0,0.25,0.0,0.6,0.0,2,0,4,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6166666666666667,0.0,0.6166666666666667,0.9,0.0,0.002069877336721033,0.0,0.002197802197802196,0.0,0.0005385621668440449,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
5411053893129728547,4,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,5.0,0.0,5.0,3.0,0.0,3.0,0.3333333333333333,0.0,0.625,0.0,2,0,3,13.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.40625,0.0,0.40625,0.8125,0.0,0.002047424607462669,0.0,0.0021978021978021965,0.0,0.00048305145268949523,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
8925942571399654893,4,4,0,4,1,0,1,3,0,3,14.0,0.0,14.0,8.0,0.0,8.0,6.0,0.0,6.0,0.25,0.0,0.5714285714285714,0.0,2,0,4,15.0,0.0,22.0,7,1,313,0.0,0.0029978586723768737,0.0,0.0,0.55,0.4375,0.0,0.0,0.5952380952380952,0.0,0.5952380952380952,0.8809523809523809,0.0,0.0020822895234212458,0.0,0.002197802197802196,0.0,0.000930578926252576,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
1650282881851176404,5,4,0,4,1,0,1,3,0,3,15.0,0.0,15.0,4.0,0.0,4.0,11.0,0.0,11.0,0.25,0.0,0.26666666666666666,0.0,2,0,4,15.0,0.0,23.0,7,1,313,0.0,0.0032119914346895075,0.0,0.0,0.55,0.4375,0.0,0.0,0.5888888888888889,0.0,0.5888888888888889,0.8666666666666667,0.0,0.0020865700817862473,0.0,0.002197802197802196,0.0,0.0008803654303939229,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
